Initial solution cost: 640513299
Movement in iteration: 1, new cost: 640491441
Movement in iteration: 21588, new cost: 513979270
Movement in iteration: 21589, new cost: 513792208
Movement in iteration: 21711, new cost: 513696864
Movement in iteration: 21735, new cost: 513665457
Movement in iteration: 22134, new cost: 513659221
Movement in iteration: 22135, new cost: 513580470
Movement in iteration: 22252, new cost: 513549795
Movement in iteration: 22270, new cost: 513535135
Movement in iteration: 22382, new cost: 513532524
Movement in iteration: 22388, new cost: 513530508
Movement in iteration: 22392, new cost: 512784015
Movement in iteration: 22513, new cost: 512775175
Movement in iteration: 22637, new cost: 512755516
Movement in iteration: 22764, new cost: 512754113
Movement in iteration: 22895, new cost: 512751844
Movement in iteration: 23036, new cost: 512266624
Movement in iteration: 23275, new cost: 512261010
Movement in iteration: 23520, new cost: 512250177
Movement in iteration: 23525, new cost: 512241717
Movement in iteration: 23528, new cost: 512220004
Movement in iteration: 23644, new cost: 512215403
Movement in iteration: 23904, new cost: 512183557
Movement in iteration: 24032, new cost: 512172165
Movement in iteration: 24039, new cost: 512145333
Movement in iteration: 24158, new cost: 512142329
Movement in iteration: 24280, new cost: 512130292
Movement in iteration: 24410, new cost: 512098317
Movement in iteration: 24438, new cost: 511703369
Movement in iteration: 24472, new cost: 511299449
Movement in iteration: 24533, new cost: 511178448
Movement in iteration: 24664, new cost: 511119133
Movement in iteration: 24774, new cost: 511086849
Movement in iteration: 24906, new cost: 511076049
Movement in iteration: 25000, new cost: 511052270
Movement in iteration: 25147, new cost: 511039590
Movement in iteration: 25635, new cost: 511030224
Movement in iteration: 25772, new cost: 511029846
Movement in iteration: 25886, new cost: 511026112
Movement in iteration: 25887, new cost: 511023822
Movement in iteration: 25889, new cost: 510990542
Movement in iteration: 25891, new cost: 510984435
Movement in iteration: 26366, new cost: 510974620
Movement in iteration: 26479, new cost: 510974592
Movement in iteration: 26480, new cost: 510969957
Movement in iteration: 27061, new cost: 510908024
Movement in iteration: 27062, new cost: 510880065
Movement in iteration: 27064, new cost: 510878268
Movement in iteration: 27066, new cost: 510871547
Movement in iteration: 27074, new cost: 510850234
Movement in iteration: 27111, new cost: 510847579
Movement in iteration: 27223, new cost: 510827244
Movement in iteration: 27224, new cost: 510822737
Movement in iteration: 27290, new cost: 510809980
Movement in iteration: 27294, new cost: 510779528
Movement in iteration: 27441, new cost: 510724364
Movement in iteration: 27513, new cost: 510715383
Movement in iteration: 27515, new cost: 510713806
Movement in iteration: 27963, new cost: 510711956
Movement in iteration: 28009, new cost: 510699464
Movement in iteration: 28072, new cost: 510699298
Movement in iteration: 28295, new cost: 510691616
Movement in iteration: 28406, new cost: 510677780
Movement in iteration: 28656, new cost: 510570907
Movement in iteration: 28670, new cost: 510549344
Movement in iteration: 28902, new cost: 510476049
Movement in iteration: 28957, new cost: 510432560
Movement in iteration: 28999, new cost: 510343600
Movement in iteration: 29009, new cost: 509849802
Movement in iteration: 29065, new cost: 509829717
Movement in iteration: 29070, new cost: 509822703
Movement in iteration: 29170, new cost: 509817147
Movement in iteration: 29171, new cost: 509804988
Movement in iteration: 29445, new cost: 509762703
Movement in iteration: 29489, new cost: 509744317
Movement in iteration: 29536, new cost: 509599004
Movement in iteration: 29598, new cost: 509563486
Movement in iteration: 29626, new cost: 509560497
Movement in iteration: 29632, new cost: 509358237
Movement in iteration: 29708, new cost: 509328010
Movement in iteration: 30024, new cost: 509320449
Movement in iteration: 30319, new cost: 509225183
Movement in iteration: 30327, new cost: 509211170
Movement in iteration: 30444, new cost: 509130601
Movement in iteration: 30544, new cost: 509127571
Movement in iteration: 30948, new cost: 509124632
Movement in iteration: 30996, new cost: 509116774
Movement in iteration: 31296, new cost: 509086871
Movement in iteration: 31517, new cost: 509053745
Movement in iteration: 31611, new cost: 509049025
Movement in iteration: 32268, new cost: 509020139
Movement in iteration: 32271, new cost: 508981275
Movement in iteration: 32480, new cost: 508898451
Movement in iteration: 32483, new cost: 508897360
Movement in iteration: 32566, new cost: 508863806
Movement in iteration: 32898, new cost: 508810947
Movement in iteration: 32922, new cost: 508797256
Movement in iteration: 33285, new cost: 508647112
Movement in iteration: 33344, new cost: 508640883
Movement in iteration: 33427, new cost: 508629355
Movement in iteration: 33429, new cost: 508627552
Movement in iteration: 33434, new cost: 508626023
Movement in iteration: 33435, new cost: 508613105
Movement in iteration: 33515, new cost: 508606028
Movement in iteration: 33590, new cost: 508600763
Movement in iteration: 33687, new cost: 508597643
Movement in iteration: 33695, new cost: 508541114
Movement in iteration: 33696, new cost: 508472328
Movement in iteration: 33842, new cost: 508460644
Movement in iteration: 33848, new cost: 508459006
Movement in iteration: 33931, new cost: 508453404
Movement in iteration: 34002, new cost: 508445845
Movement in iteration: 34004, new cost: 508438790
Movement in iteration: 34008, new cost: 508434451
Movement in iteration: 34173, new cost: 508432862
Movement in iteration: 34803, new cost: 508414154
Movement in iteration: 34805, new cost: 508407236
Movement in iteration: 34950, new cost: 508398418
Movement in iteration: 35314, new cost: 508380747
Movement in iteration: 35448, new cost: 508373547
Movement in iteration: 35450, new cost: 508365626
Movement in iteration: 35647, new cost: 508354432
Movement in iteration: 35710, new cost: 508350547
Movement in iteration: 35840, new cost: 508341886
Movement in iteration: 36040, new cost: 508309915
Movement in iteration: 36226, new cost: 508300029
Movement in iteration: 36280, new cost: 508281160
Movement in iteration: 36340, new cost: 508270136
Movement in iteration: 36962, new cost: 508244013
Movement in iteration: 36965, new cost: 508229752
Movement in iteration: 37505, new cost: 508220832
Movement in iteration: 37744, new cost: 508216531
Movement in iteration: 37951, new cost: 508210943
Movement in iteration: 38092, new cost: 508200425
Movement in iteration: 38140, new cost: 508196620
Movement in iteration: 38167, new cost: 508193811
Loop ended because of DLB
